My SLURM_ARRAY_TASK_ID:  1
Running extraction: group=best_performing_pereira_1-dataset=ud_sentencez_token_filter_v3-activation-bench=None-ave=False
Running optimiation: coordinate_ascent-obj=D_s-n_iter=2000-n_samples=300-n_init=2
2020-12-17 11:05:58.190880: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
/usr/local/lib/python3.7/site-packages/xarray/core/merge.py:16: FutureWarning: The Panel class is removed from pandas. Accessing it from the top-level namespace will also be removed in the next version
  PANDAS_TYPES = (pd.Series, pd.DataFrame, pd.Panel)
2020-12-17 11:27:19,075 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 15] swapped,  f(S) = 1.07742
2020-12-17 11:27:34,048 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07748
2020-12-17 11:27:38,155 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07751
2020-12-17 11:27:39,766 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07757
2020-12-17 11:27:40,843 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07760
2020-12-17 11:27:48,251 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07774
2020-12-17 11:27:51,258 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07787
2020-12-17 11:27:52,893 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07808
2020-12-17 11:27:53,703 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07810
2020-12-17 11:27:59,638 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07822
2020-12-17 11:28:00,461 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07822
2020-12-17 11:28:09,773 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07822
2020-12-17 11:28:13,048 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07828
2020-12-17 11:28:13,604 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07828
2020-12-17 11:28:16,061 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07834
2020-12-17 11:28:16,338 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07840
2020-12-17 11:28:16,887 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07847
2020-12-17 11:28:24,989 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07849
2020-12-17 11:28:32,295 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07862
2020-12-17 11:28:35,322 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07863
2020-12-17 11:28:36,687 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07903
2020-12-17 11:28:36,960 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07921
2020-12-17 11:28:38,316 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07931
2020-12-17 11:28:51,106 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 16] swapped,  f(S) = 1.07934
2020-12-17 11:28:55,732 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07935
2020-12-17 11:29:00,617 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07961
2020-12-17 11:29:08,793 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07965
2020-12-17 11:29:10,158 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07967
2020-12-17 11:29:30,473 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07978
2020-12-17 11:29:31,303 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07983
2020-12-17 11:29:33,802 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07985
2020-12-17 11:29:43,930 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07986
2020-12-17 11:29:44,478 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07991
2020-12-17 11:29:47,770 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.07995
2020-12-17 11:30:01,153 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.08000
2020-12-17 11:30:04,300 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.08002
2020-12-17 11:30:14,483 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 17] swapped,  f(S) = 1.08009
2020-12-17 11:30:19,670 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08023
2020-12-17 11:30:38,679 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08024
2020-12-17 11:30:48,087 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08028
2020-12-17 11:31:01,887 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08029
2020-12-17 11:31:02,162 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08039
2020-12-17 11:31:02,441 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08044
2020-12-17 11:31:10,016 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08047
2020-12-17 11:31:11,952 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08052
2020-12-17 11:31:15,973 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08070
2020-12-17 11:31:16,255 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08078
2020-12-17 11:31:18,493 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08081
2020-12-17 11:31:24,450 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08087
2020-12-17 11:31:26,931 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08089
2020-12-17 11:31:33,967 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 18] swapped,  f(S) = 1.08094
2020-12-17 11:31:49,199 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08096
2020-12-17 11:31:52,503 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08122
2020-12-17 11:31:55,402 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08129
2020-12-17 11:31:55,675 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08148
2020-12-17 11:31:57,867 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08149
2020-12-17 11:32:04,019 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08156
2020-12-17 11:32:10,056 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08166
2020-12-17 11:32:13,164 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08168
2020-12-17 11:32:13,678 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08174
2020-12-17 11:32:19,449 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08192
2020-12-17 11:32:21,694 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08205
2020-12-17 11:32:21,969 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08212
2020-12-17 11:32:51,536 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08219
2020-12-17 11:32:55,712 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08222
2020-12-17 11:32:56,531 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 19] swapped,  f(S) = 1.08225
2020-12-17 11:32:59,805 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08243
2020-12-17 11:33:02,568 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08249
2020-12-17 11:33:09,221 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08253
2020-12-17 11:33:13,035 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08256
2020-12-17 11:33:15,213 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08256
2020-12-17 11:33:18,236 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08257
2020-12-17 11:33:28,376 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08258
2020-12-17 11:33:29,754 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08262
2020-12-17 11:33:36,859 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08268
2020-12-17 11:33:39,063 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08287
2020-12-17 11:33:42,312 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08306
2020-12-17 11:33:44,488 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08309
2020-12-17 11:33:53,026 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08314
2020-12-17 11:34:07,104 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 20] swapped,  f(S) = 1.08324
2020-12-17 11:34:34,479 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08343
2020-12-17 11:34:36,949 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08346
2020-12-17 11:35:06,450 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08349
2020-12-17 11:35:10,333 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08353
2020-12-17 11:35:10,606 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08356
2020-12-17 11:35:17,772 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08358
2020-12-17 11:35:19,724 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08364
2020-12-17 11:35:22,175 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08369
2020-12-17 11:35:26,274 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08380
2020-12-17 11:35:29,045 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 21] swapped,  f(S) = 1.08392
2020-12-17 11:35:45,625 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 22] swapped,  f(S) = 1.08402
2020-12-17 11:36:07,615 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 22] swapped,  f(S) = 1.08406
2020-12-17 11:36:08,457 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 22] swapped,  f(S) = 1.08408
2020-12-17 11:36:19,915 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 22] swapped,  f(S) = 1.08412
2020-12-17 11:36:39,056 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 22] swapped,  f(S) = 1.08426
2020-12-17 11:36:39,345 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 22] swapped,  f(S) = 1.08432
2020-12-17 11:36:56,620 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 22] swapped,  f(S) = 1.08446
2020-12-17 11:36:57,758 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 22] swapped,  f(S) = 1.08450
2020-12-17 11:37:06,201 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 22] swapped,  f(S) = 1.08452
2020-12-17 11:37:10,663 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08454
2020-12-17 11:37:18,970 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08457
2020-12-17 11:37:22,600 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08487
2020-12-17 11:37:23,447 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08491
2020-12-17 11:37:35,922 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08500
2020-12-17 11:37:37,305 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08505
2020-12-17 11:37:38,701 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08512
2020-12-17 11:38:16,872 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08515
2020-12-17 11:38:20,797 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08522
2020-12-17 11:38:29,743 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 23] swapped,  f(S) = 1.08525
2020-12-17 11:38:48,083 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 24] swapped,  f(S) = 1.08528
2020-12-17 11:38:55,309 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 24] swapped,  f(S) = 1.08529
2020-12-17 11:39:08,905 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 24] swapped,  f(S) = 1.08530
2020-12-17 11:39:25,545 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 24] swapped,  f(S) = 1.08530
2020-12-17 11:39:31,918 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 24] swapped,  f(S) = 1.08530
2020-12-17 11:39:35,533 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 24] swapped,  f(S) = 1.08537
2020-12-17 11:39:37,766 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 24] swapped,  f(S) = 1.08541
2020-12-17 11:39:54,161 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 24] swapped,  f(S) = 1.08546
2020-12-17 11:40:07,370 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08546
2020-12-17 11:40:10,719 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08552
2020-12-17 11:40:12,667 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08565
2020-12-17 11:40:15,979 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08579
2020-12-17 11:40:16,255 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08591
2020-12-17 11:40:20,721 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08594
2020-12-17 11:40:30,233 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08597
2020-12-17 11:40:42,425 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08600
2020-12-17 11:40:42,965 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08609
2020-12-17 11:40:52,695 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08615
2020-12-17 11:40:59,032 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08624
2020-12-17 11:41:15,909 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 25] swapped,  f(S) = 1.08626
2020-12-17 11:41:30,602 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 26] swapped,  f(S) = 1.08635
2020-12-17 11:41:45,267 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 26] swapped,  f(S) = 1.08643
2020-12-17 11:41:48,016 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 26] swapped,  f(S) = 1.08643
2020-12-17 11:41:54,918 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 26] swapped,  f(S) = 1.08661
2020-12-17 11:42:00,686 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 26] swapped,  f(S) = 1.08664
2020-12-17 11:42:10,596 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 26] swapped,  f(S) = 1.08673
2020-12-17 11:42:18,342 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 26] swapped,  f(S) = 1.08679
2020-12-17 11:42:19,722 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 26] swapped,  f(S) = 1.08680
2020-12-17 11:42:36,199 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 26] swapped,  f(S) = 1.08699
2020-12-17 11:42:43,427 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 27] swapped,  f(S) = 1.08699
2020-12-17 11:43:08,331 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 27] swapped,  f(S) = 1.08703
2020-12-17 11:43:31,928 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 27] swapped,  f(S) = 1.08705
2020-12-17 11:43:45,566 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 27] swapped,  f(S) = 1.08709
2020-12-17 11:43:48,629 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 27] swapped,  f(S) = 1.08717
2020-12-17 11:43:51,689 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 27] swapped,  f(S) = 1.08740
2020-12-17 11:44:03,090 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 27] swapped,  f(S) = 1.08746
2020-12-17 11:44:15,532 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08749
2020-12-17 11:44:24,059 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08751
2020-12-17 11:44:47,517 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08751
2020-12-17 11:45:02,162 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08759
2020-12-17 11:45:08,276 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08762
2020-12-17 11:45:09,108 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08777
2020-12-17 11:45:16,056 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08778
2020-12-17 11:45:18,833 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08786
2020-12-17 11:45:19,941 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08788
2020-12-17 11:45:22,155 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08793
2020-12-17 11:45:22,430 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08794
2020-12-17 11:45:22,981 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08810
2020-12-17 11:45:26,043 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08811
2020-12-17 11:45:29,810 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 28] swapped,  f(S) = 1.08815
2020-12-17 11:45:39,515 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 29] swapped,  f(S) = 1.08816
2020-12-17 11:45:42,858 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 29] swapped,  f(S) = 1.08820
2020-12-17 11:45:43,687 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 29] swapped,  f(S) = 1.08821
2020-12-17 11:45:44,520 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 29] swapped,  f(S) = 1.08822
2020-12-17 11:46:12,145 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 29] swapped,  f(S) = 1.08823
2020-12-17 11:46:19,936 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 29] swapped,  f(S) = 1.08829
2020-12-17 11:46:28,282 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 29] swapped,  f(S) = 1.08836
2020-12-17 11:46:29,671 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 29] swapped,  f(S) = 1.08844
2020-12-17 11:46:47,244 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 29] swapped,  f(S) = 1.08844
2020-12-17 11:47:05,263 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08858
2020-12-17 11:47:11,074 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08868
2020-12-17 11:47:16,094 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08873
2020-12-17 11:47:16,946 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08880
2020-12-17 11:47:26,189 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08890
2020-12-17 11:47:28,434 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08893
2020-12-17 11:47:42,928 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08894
2020-12-17 11:47:43,205 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08898
2020-12-17 11:47:46,160 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08903
2020-12-17 11:47:51,224 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08907
2020-12-17 11:47:56,181 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08910
2020-12-17 11:48:00,087 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08911
2020-12-17 11:48:13,602 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 30] swapped,  f(S) = 1.08915
2020-12-17 11:48:27,679 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 31] swapped,  f(S) = 1.08925
2020-12-17 11:48:49,409 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 31] swapped,  f(S) = 1.08928
2020-12-17 11:48:51,953 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 31] swapped,  f(S) = 1.08928
2020-12-17 11:49:18,220 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 31] swapped,  f(S) = 1.08928
2020-12-17 11:49:30,000 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 31] swapped,  f(S) = 1.08938
2020-12-17 11:49:36,039 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 31] swapped,  f(S) = 1.08940
2020-12-17 11:49:42,616 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 32] swapped,  f(S) = 1.08945
2020-12-17 11:50:10,682 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 32] swapped,  f(S) = 1.08952
2020-12-17 11:50:31,680 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 32] swapped,  f(S) = 1.08956
2020-12-17 11:50:36,554 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 32] swapped,  f(S) = 1.08964
2020-12-17 11:50:52,042 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 32] swapped,  f(S) = 1.08973
2020-12-17 11:51:37,818 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 33] swapped,  f(S) = 1.08995
2020-12-17 11:52:37,923 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 34] swapped,  f(S) = 1.09001
2020-12-17 11:53:14,693 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 34] swapped,  f(S) = 1.09003
